EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
2049.55,-15.8,0,516,3587.647481918335,769863,0.0,0.7704114,0.48114025592803955,0.0011265742,0.013344452,0.013344452
2049.55,-15.8,0,516,3589.9930913448334,769863,0.0,0.7384702,0.6724422872066498,0.0012853217,0.012380341,0.012380341
2049.55,-15.8,0,516,3592.3284924030304,769863,0.0,0.7948554,0.6699137091636658,0.0013626686,0.021223633,0.021223633
2052.2,-15.775,1,517,3594.6710538864136,772206,0.0,0.7862935,0.604880690574646,0.0010530239,0.013211154,0.013211154
2052.2,-15.775,0,517,3597.005394935608,772206,0.0,0.7671206,0.3715200424194336,0.0013968961,0.018542856,0.018542856
2052.2,-15.775,0,517,3599.3463678359985,772206,0.0,0.8268831,0.28362125158309937,0.00121927,0.01647912,0.01647912
2052.2,-15.775,0,517,3601.6854071617126,772206,0.0,0.7524214,0.6131105720996857,0.0013831303,0.018437134,0.018437134
2051.375,-15.875,1,518,3604.0419297218323,774479,0.0,0.7478154,0.6352954506874084,0.0011500062,0.018204592,0.018204592
2051.375,-15.875,0,518,3606.3883213996887,774479,0.0,0.70483667,0.19461166858673096,0.001393834,0.015920356,0.015920356
2051.375,-15.875,0,518,3608.7336654663086,774479,0.0,0.69218946,0.22073441743850708,0.0011025886,0.016936306,0.016936306
2051.375,-15.875,0,518,3611.1638054847717,774479,0.0,0.79342467,0.39144575595855713,0.00041674142,0.010096872,0.010096872
2037.4,-16.025,1,519,3613.6161370277405,776214,0.0,0.7195819,0.4414839744567871,0.00041850226,0.008709049,0.008709049
2037.4,-16.025,0,519,3616.058034181595,776214,0.0,0.71107036,0.4950988292694092,0.00038388136,0.008269599,0.008269599
2037.4,-16.025,0,519,3618.3991310596466,776214,0.0,0.8002864,-0.13381946086883545,0.0010396409,0.0151345115,0.0151345115
2016.45,-16.35,1,520,3620.74657702446,777852,0.0,0.77646923,0.27573639154434204,0.0011848807,0.01661061,0.01661061
2016.45,-16.35,0,520,3623.087262392044,777852,0.0,0.7352048,0.2749893069267273,0.0011562563,0.015401834,0.015401834
2016.45,-16.35,0,520,3625.521824121475,777852,0.0,0.7524879,0.2994617223739624,0.00042141398,0.009846103,0.009846103
2016.45,-16.35,0,520,3627.8483798503876,777852,0.0,0.7840299,0.42504531145095825,0.0013759325,0.021145364,0.021145364
2018.1,-16.175,1,521,3630.1905546188354,779858,0.0,0.7149765,0.46744126081466675,0.0011746339,0.01343186,0.01343186
2018.1,-16.175,0,521,3632.545226097107,779858,0.0,0.81803954,0.4257577061653137,0.0013519689,0.016678447,0.016678447
2018.1,-16.175,0,521,3634.8869693279266,779858,0.0,0.6939554,0.5128869116306305,0.0014227009,0.021233458,0.021233458
2018.1,-16.175,0,521,3637.219274044037,779858,0.0,0.7551738,0.713079035282135,0.0013084217,0.014843658,0.014843658
2019.25,-16.2,1,522,3639.5837178230286,782004,0.0,0.7213003,0.40292251110076904,0.001283482,0.01882172,0.01882172
2019.25,-16.2,0,522,3641.9255816936493,782004,0.0,0.7431816,0.5725206732749939,0.0012960914,0.017066486,0.017066486
2019.25,-16.2,0,522,3644.3523716926575,782004,0.0,0.74533534,0.5614345371723175,0.00056889234,0.010665692,0.010665692
2019.25,-16.2,0,522,3646.6852700710297,782004,0.0,0.81784177,0.5225541293621063,0.0012745648,0.019736048,0.019736048
2028.15,-16.175,1,523,3649.0444033145905,783910,0.0,0.7003404,0.5025953650474548,0.0011067356,0.01976201,0.01976201
2028.15,-16.175,0,523,3651.4872782230377,783910,0.0,0.70414364,0.3615679144859314,0.00043762638,0.009714657,0.009714657
2009.975,-16.4,1,524,3653.8359820842743,785246,0.0,0.7414802,0.2893436551094055,0.001296515,0.01816208,0.01816208
2009.975,-16.4,0,524,3656.2764554023743,785246,0.0,0.7396859,0.5189794301986694,0.00049632555,0.009020775,0.009020775
2009.975,-16.4,0,524,3658.709103822708,785246,0.0,0.7730038,0.5047311186790466,0.0005632246,0.01218476,0.01218476
2009.975,-16.4,0,524,3661.056247472763,785246,0.0,0.70478916,0.6292206943035126,0.0012952022,0.016219074,0.016219074
2009.975,-16.4,0,524,3663.4947741031647,785246,0.0,0.7760854,0.650607705116272,0.0004060688,0.008324815,0.008324815
2017.4,-16.325,1,525,3665.8407390117645,787613,0.0,0.7264172,0.7117778360843658,0.0011847506,0.01755966,0.01755966
2017.4,-16.325,0,525,3668.186423778534,787613,0.0,0.73098385,0.5172611176967621,0.001341033,0.015631836,0.015631836
2017.4,-16.325,0,525,3670.5356056690216,787613,0.0,0.7139395,0.6071241497993469,0.0014700342,0.018370252,0.018370252
2017.4,-16.325,0,525,3672.9755053520203,787613,0.0,0.72864187,0.6585835516452789,0.00047148915,0.010977387,0.010977387
2017.4,-16.325,0,525,3675.307033777237,787613,0.0,0.76698744,0.7055666744709015,0.001202519,0.01703712,0.01703712
2018.55,-16.3,1,526,3677.652361392975,790020,0.0,0.72545254,0.46585530042648315,0.0012290239,0.01661078,0.01661078
2018.55,-16.3,0,526,3679.9932186603546,790020,0.0,0.7333896,0.27347564697265625,0.0012968472,0.01809371,0.01809371
2018.55,-16.3,0,526,3682.335263490677,790020,0.0,0.77127326,0.48154181241989136,0.0011579401,0.016397707,0.016397707
2018.55,-16.3,0,526,3684.668956756592,790020,0.0,0.7193011,0.44129252433776855,0.0014303413,0.015517358,0.015517358
2037.85,-16.025,1,527,3687.1170699596405,792258,0.0,0.7581034,0.6246435046195984,0.00040129723,0.008924973,0.008924973
2037.85,-16.025,0,527,3689.4709339141846,792258,0.0,0.7120626,0.4167816638946533,0.001242954,0.018792914,0.018792914
2037.85,-16.025,0,527,3691.800341129303,792258,0.0,0.7770418,0.41351181268692017,0.0013002425,0.017995311,0.017995311
2037.85,-16.025,0,527,3694.135807275772,792258,0.0,0.74728024,0.6496604084968567,0.0013376873,0.01562986,0.01562986
2037.85,-16.025,0,527,3696.4760613441467,792258,0.0,0.79812425,0.3790627717971802,0.0011425684,0.017546855,0.017546855
2061.55,-15.75,1,528,3698.8369591236115,794696,0.0,0.71670496,0.4303751587867737,0.0013419488,0.016972248,0.016972248
2061.55,-15.75,0,528,3701.2654762268066,794696,0.0,0.7445884,0.6742551922798157,0.00039204318,0.008720607,0.008720607
2061.55,-15.75,0,528,3703.607802629471,794696,0.0,0.7182448,0.5087342858314514,0.0013212424,0.019900294,0.019900294
2061.55,-15.75,0,528,3705.9406452178955,794696,0.0,0.7277789,0.6161635220050812,0.0011712182,0.016158016,0.016158016
2068.25,-15.525,1,529,3708.390969991684,796960,0.0,0.7478874,0.7213821411132812,0.00038990178,0.009561751,0.009561751
2068.25,-15.525,0,529,3710.829124689102,796960,0.0,0.7102715,0.4852956533432007,0.00042472623,0.009943968,0.009943968
2068.25,-15.525,0,529,3713.1692712306976,796960,0.0,0.7084297,0.5846988558769226,0.0011904899,0.018260002,0.018260002
2068.25,-15.525,0,529,3715.519504070282,796960,0.0,0.78695726,0.37802958488464355,0.0013961109,0.019499592,0.019499592
2071.375,-15.325,1,530,3717.8729317188263,799123,0.0,0.80170393,0.5222400426864624,0.0011190772,0.014967965,0.014967965
2071.375,-15.325,0,530,3720.2249822616577,799123,0.0,0.66971946,0.3645288944244385,0.0013673725,0.017574493,0.017574493
2071.375,-15.325,0,530,3722.6873593330383,799123,0.0,0.7336364,-0.02144479751586914,0.00052702683,0.0126726385,0.0126726385
2071.375,-15.325,0,530,3725.0332345962524,799123,0.0,0.78233165,0.29276686906814575,0.0013223193,0.017120976,0.017120976
2060.35,-15.5,1,531,3727.389614343643,801040,0.0,0.74631095,0.4662468433380127,0.0011410118,0.017635226,0.017635226
2060.35,-15.5,0,531,3729.739816427231,801040,0.0,0.69132125,0.4882725477218628,0.0011789242,0.016211886,0.016211886
2060.35,-15.5,0,531,3732.071010351181,801040,0.0,0.7059182,0.48938286304473877,0.001222141,0.015976075,0.015976075
2060.35,-15.5,0,531,3734.4064943790436,801040,0.0,0.72179395,0.616103857755661,0.0011720562,0.015200419,0.015200419
2060.35,-15.5,0,531,3736.749804019928,801040,0.0,0.7652334,0.46715492010116577,0.0011158867,0.01706909,0.01706909
2076.65,-15.2,1,532,3739.1053371429443,803356,0.0,0.7088322,0.8084944635629654,0.0013169006,0.019408386,0.019408386
2076.65,-15.2,0,532,3741.4531240463257,803356,0.0,0.7316222,0.7204519808292389,0.0011424723,0.014629137,0.014629137
2076.65,-15.2,0,532,3743.7972090244293,803356,0.0,0.7268059,0.5329749882221222,0.0009290462,0.017260361,0.017260361
2076.65,-15.2,0,532,3746.1420233249664,803356,0.0,0.7461306,0.5360532104969025,0.0012503634,0.016753478,0.016753478
2088.375,-14.95,1,533,3748.5008306503296,805664,0.0,0.7259222,0.8022816777229309,0.0013422752,0.016496656,0.016496656
2088.375,-14.95,0,533,3750.9417774677277,805664,0.0,0.7119348,0.717098206281662,0.00038113637,0.008090228,0.008090228
2088.375,-14.95,0,533,3753.2736208438873,805664,0.0,0.7056096,0.6569031178951263,0.0012465236,0.01608164,0.01608164
2088.375,-14.95,0,533,3755.7180972099304,805664,0.0,0.7264521,0.5824802815914154,0.0004490551,0.0076967925,0.0076967925
2089.225,-14.75,1,534,3758.057916879654,807749,0.0,0.7176386,0.5878055691719055,0.0014324416,0.017098494,0.017098494
2089.225,-14.75,0,534,3760.395097255707,807749,0.0,0.70615125,0.3279723525047302,0.0011377912,0.01658003,0.01658003
2089.225,-14.75,0,534,3762.7342596054077,807749,0.0,0.7137843,0.2606361508369446,0.0012056695,0.0142915435,0.0142915435
2076.575,-14.875,1,535,3765.1889941692352,809428,0.0,0.74016297,0.12856227159500122,0.0003776637,0.009858537,0.009858537
2076.575,-14.875,0,535,3767.5138030052185,809428,0.0,0.64682484,0.5084698796272278,0.0011444553,0.018681565,0.018681565
2076.575,-14.875,0,535,3769.968231678009,809428,0.0,0.66907966,0.19681525230407715,0.00044844084,0.0090206545,0.0090206545
2076.575,-14.875,0,535,3772.2983207702637,809428,0.0,0.7068516,0.3436426520347595,0.0014862919,0.01557929,0.01557929
2063.025,-15.05,1,536,3774.6400711536407,811030,0.0,0.628246,0.4810832142829895,0.0012684611,0.016263157,0.016263157
2063.025,-15.05,0,536,3776.972269296646,811030,0.0,0.67647076,0.5404366552829742,0.0014935833,0.02122014,0.02122014
2063.025,-15.05,0,536,3779.4031894207,811030,0.0,0.6977556,0.4753050208091736,0.0004159654,0.007572594,0.007572594
2058.65,-15.05,1,537,3781.7544004917145,812676,0.0,0.6777307,0.0514492392539978,0.0013885307,0.018454216,0.018454216
2058.65,-15.05,0,537,3784.095051050186,812676,0.0,0.66437817,0.17572760581970215,0.0013596013,0.019467285,0.019467285
2058.65,-15.05,0,537,3786.439786672592,812676,0.0,0.713937,0.27935904264450073,0.0013965273,0.017268041,0.017268041
2058.65,-15.05,0,537,3788.7781550884247,812676,0.0,0.72726214,0.10126471519470215,0.0013862856,0.017409254,0.017409254
2061.625,-15.05,1,538,3791.1202154159546,814911,0.0,0.7077061,0.5965098440647125,0.0012678553,0.015140316,0.015140316
2061.625,-15.05,0,538,3793.5538568496704,814911,0.0,0.6909063,0.5035077631473541,0.00037946345,0.0095208725,0.0095208725
2061.625,-15.05,0,538,3795.974931240082,814911,0.0,0.69876117,0.764845609664917,0.000492103,0.010451423,0.010451423
2061.625,-15.05,0,538,3798.413452386856,814911,0.0,0.7162297,0.6941406428813934,0.00039016368,0.007870637,0.007870637
2069.275,-14.8,1,539,3800.7655448913574,817124,0.0,0.77628815,0.6449727118015289,0.0013656506,0.019681532,0.019681532
2069.275,-14.8,0,539,3803.099714756012,817124,0.0,0.70179874,0.7283125519752502,0.001265102,0.015448804,0.015448804
2069.275,-14.8,0,539,3805.435678958893,817124,0.0,0.7207836,0.4753834009170532,0.0011459196,0.015836034,0.015836034
2069.275,-14.8,0,539,3807.792438030243,817124,0.0,0.7338883,0.6443003714084625,0.0012379813,0.016382322,0.016382322
2069.275,-14.8,0,539,3810.122176885605,817124,0.0,0.7850817,0.4970306158065796,0.0010975085,0.01463335,0.01463335
2084.75,-14.5,1,540,3812.5580353736877,819571,0.0,0.6827867,0.39951270818710327,0.00045282394,0.0092159975,0.0092159975
2084.75,-14.5,0,540,3814.8842322826385,819571,0.0,0.6740041,0.48434245586395264,0.0013175925,0.01659118,0.01659118
2084.75,-14.5,0,540,3817.3079805374146,819571,0.0,0.6727987,0.528694748878479,0.0004165303,0.0084763225,0.0084763225
2084.75,-14.5,0,540,3819.634696960449,819571,0.0,0.705305,0.4716581702232361,0.0011153715,0.012338976,0.012338976
2077.425,-14.55,1,541,3822.0926077365875,821371,0.0,0.6957574,0.330863893032074,0.0004413575,0.011281439,0.011281439
2077.425,-14.55,0,541,3824.5204741954803,821371,0.0,0.70499694,0.5608665347099304,0.00037805105,0.009599772,0.009599772
2077.425,-14.55,0,541,3826.9644446372986,821371,0.0,0.7222097,0.4559464454650879,0.00038167712,0.007828986,0.007828986
2077.425,-14.55,0,541,3829.2976989746094,821371,0.0,0.7465702,0.6473524570465088,0.0011277387,0.016172772,0.016172772
2078.35,-14.3,1,542,3831.7436356544495,823776,0.0,0.78446805,0.6758304536342621,0.00038072403,0.008568991,0.008568991
2078.35,-14.3,0,542,3834.0718865394592,823776,0.0,0.6924006,0.1524370312690735,0.0010071769,0.016041908,0.016041908
2078.35,-14.3,0,542,3836.4108996391296,823776,0.0,0.70466805,0.16378766298294067,0.0013214573,0.01577924,0.01577924
2078.35,-14.3,0,542,3838.7588794231415,823776,0.0,0.73019254,0.33617085218429565,0.0014598096,0.018675882,0.018675882
2067.325,-14.325,1,543,3841.114461183548,825345,0.0,0.70067835,0.5125564336776733,0.0013101178,0.016506083,0.016506083
2067.325,-14.325,0,543,3843.570148706436,825345,0.0,0.7342885,0.5235580503940582,0.0005753795,0.009927388,0.009927388
2048.325,-14.575,1,544,3845.9276099205017,826750,0.0,0.71211344,0.4335554242134094,0.0014763698,0.01764772,0.01764772
2048.325,-14.575,0,544,3848.2852172851562,826750,0.0,0.6595554,0.36485129594802856,0.0011889221,0.014342567,0.014342567
2048.325,-14.575,0,544,3850.7070598602295,826750,0.0,0.724602,0.22482961416244507,0.000443569,0.010424564,0.010424564
2048.325,-14.575,0,544,3853.0587553977966,826750,0.0,0.74404514,0.401314377784729,0.0014026696,0.018244218,0.018244218
2041.7,-14.7,1,545,3855.4130771160126,828634,0.0,0.70275605,0.45863479375839233,0.0011019745,0.015985165,0.015985165
2041.7,-14.7,0,545,3857.7549855709076,828634,0.0,0.6625419,0.09797006845474243,0.0012457094,0.02307073,0.02307073
2041.7,-14.7,0,545,3860.085727453232,828634,0.0,0.6686262,0.5143999457359314,0.0012055316,0.020714864,0.020714864
2041.7,-14.7,0,545,3862.4238274097443,828634,0.0,0.72702634,0.5651433765888214,0.0013099851,0.021595538,0.021595538
2039.3,-14.7,1,546,3864.7734644412994,830609,0.0,0.7327424,0.5165300965309143,0.0013411249,0.017132262,0.017132262
2039.3,-14.7,0,546,3867.120910167694,830609,0.0,0.69963413,0.6875989139080048,0.00092484866,0.015057411,0.015057411
2039.3,-14.7,0,546,3869.542655467987,830609,0.0,0.6956816,0.18426048755645752,0.0003938131,0.0092775,0.0092775
2039.3,-14.7,0,546,3871.9815278053284,830609,0.0,0.73207784,0.5834616124629974,0.0005796058,0.010581946,0.010581946
2036.825,-14.775,1,547,3874.3252840042114,832606,0.0,0.73078287,0.43154627084732056,0.0013139565,0.015006397,0.015006397
2036.825,-14.775,0,547,3876.7693576812744,832606,0.0,0.71548665,0.3642387390136719,0.0005063205,0.011185173,0.011185173
2036.825,-14.775,0,547,3879.207879304886,832606,0.0,0.6933112,0.4371448755264282,0.0004027153,0.0093466,0.0093466
2036.825,-14.775,0,547,3881.5531029701233,832606,0.0,0.7506218,0.3427048921585083,0.0010753243,0.0131213665,0.0131213665
2048.55,-14.725,1,548,3883.921820163727,834686,0.0,0.7357037,0.09714937210083008,0.001094248,0.018694052,0.018694052
2048.55,-14.725,0,548,3886.2621262073517,834686,0.0,0.65605664,0.2198823094367981,0.0010248933,0.01596448,0.01596448
2048.55,-14.725,0,548,3888.7151930332184,834686,0.0,0.7086892,0.4960469603538513,0.00038454204,0.0084614735,0.0084614735
2048.55,-14.725,0,548,3891.048020839691,834686,0.0,0.70512104,0.18240982294082642,0.0011279882,0.014428939,0.014428939
2053.325,-14.75,1,549,3893.491396188736,836878,0.0,0.72392917,0.3600616455078125,0.00042235968,0.009396438,0.009396438
2053.325,-14.75,0,549,3895.9282376766205,836878,0.0,0.74101835,0.40016961097717285,0.000391132,0.010050001,0.010050001
2053.325,-14.75,0,549,3898.364035844803,836878,0.0,0.726899,0.2880902886390686,0.00039880953,0.009000154,0.009000154
2045.35,-14.775,1,550,3900.8161613941193,838635,0.0,0.75308704,0.38915371894836426,0.00039963884,0.010246931,0.010246931
2045.35,-14.775,0,550,3903.144564628601,838635,0.0,0.6855312,0.5345779955387115,0.0010272318,0.012085051,0.012085051
2045.35,-14.775,0,550,3905.4781823158264,838635,0.0,0.73832107,0.24742913246154785,0.0013461417,0.020807616,0.020807616
2045.35,-14.775,0,550,3907.8322126865387,838635,0.0,0.7489444,0.26558369398117065,0.0013610886,0.015594921,0.015594921
2046.05,-14.9,1,551,3910.2982244491577,840677,0.0,0.7103776,0.576678603887558,0.00043708697,0.007884571,0.007884571
2046.05,-14.9,0,551,3912.6322634220123,840677,0.0,0.7809664,0.10008597373962402,0.0012662808,0.019456621,0.019456621
2046.05,-14.9,0,551,3914.9844903945923,840677,0.0,0.72333324,0.6003971695899963,0.0013409951,0.013910681,0.013910681
2046.05,-14.9,0,551,3917.3284986019135,840677,0.0,0.81136465,0.4706115126609802,0.0014157731,0.017313091,0.017313091
2033.05,-15.175,1,552,3919.7683534622192,842629,0.0,0.715463,0.41401612758636475,0.00047588913,0.010326229,0.010326229
2033.05,-15.175,0,552,3922.1159369945526,842629,0.0,0.70868766,0.5448276400566101,0.0014068105,0.017322008,0.017322008
2033.05,-15.175,0,552,3924.4448385238647,842629,0.0,0.70397925,0.22828787565231323,0.0010509655,0.014163507,0.014163507
2033.05,-15.175,0,552,3926.7791674137115,842629,0.0,0.71777457,0.44578224420547485,0.001386608,0.017688448,0.017688448
2033.05,-15.175,0,552,3929.109100341797,842629,0.0,0.7269474,0.32731789350509644,0.0011499382,0.016526926,0.016526926
2035.9,-15.125,1,553,3931.55731010437,844977,0.0,0.6899079,0.6082412302494049,0.00050006143,0.009759144,0.009759144
2035.9,-15.125,0,553,3933.989105939865,844977,0.0,0.6969749,0.3536280393600464,0.00038687052,0.009568671,0.009568671
2035.9,-15.125,0,553,3936.329196214676,844977,0.0,0.6987711,0.5027689039707184,0.0012406739,0.016713802,0.016713802
2031.225,-15.15,1,554,3938.6924476623535,846845,0.0,0.74396074,0.20290613174438477,0.0011033406,0.017657049,0.017657049
2031.225,-15.15,0,554,3941.0336401462555,846845,0.0,0.68064606,0.4691181778907776,0.0012693746,0.018003846,0.018003846
2031.225,-15.15,0,554,3943.3807566165924,846845,0.0,0.71682775,0.47256797552108765,0.0013622744,0.018182673,0.018182673
2031.225,-15.15,0,554,3945.7138566970825,846845,0.0,0.79540956,0.44590508937835693,0.0010587582,0.015071364,0.015071364
2031.225,-15.15,0,554,3948.0578129291534,846845,0.0,0.7338927,0.132490336894989,0.0012023214,0.017657263,0.017657263
2030.725,-15.2,1,555,3950.403363466263,849094,0.0,0.71386766,0.43430382013320923,0.001239222,0.018514674,0.018514674
2030.725,-15.2,0,555,3952.8283791542053,849094,0.0,0.7462646,0.5400170683860779,0.00045404112,0.010923526,0.010923526
2030.725,-15.2,0,555,3955.1796536445618,849094,0.0,0.7139782,0.3868674039840698,0.001286195,0.014734338,0.014734338
2030.725,-15.2,0,555,3957.5123834609985,849094,0.0,0.69358134,0.41522425413131714,0.0010679634,0.016270777,0.016270777
2039.65,-15.0,1,556,3959.857720375061,851449,0.0,0.7714288,0.4477599859237671,0.0014065863,0.019121466,0.019121466
2039.65,-15.0,0,556,3962.193792104721,851449,0.0,0.6886958,0.24361145496368408,0.0013525683,0.017281279,0.017281279
2039.65,-15.0,0,556,3964.5271587371826,851449,0.0,0.68417627,0.1600649356842041,0.0013894866,0.016998198,0.016998198
2039.65,-15.0,0,556,3966.8795461654663,851449,0.0,0.73906714,0.3209560513496399,0.0010053025,0.015191605,0.015191605
2039.65,-15.0,0,556,3969.2130613327026,851449,0.0,0.762008,0.14275974035263062,0.0012637584,0.015558718,0.015558718
2034.45,-15.25,1,557,3971.5681478977203,853584,0.0,0.6887976,0.1413096785545349,0.0011698285,0.016824408,0.016824408
2034.45,-15.25,0,557,3973.893998146057,853584,0.0,0.6551596,0.4120681881904602,0.0010567755,0.015601172,0.015601172
2034.45,-15.25,0,557,3976.2293832302094,853584,0.0,0.68812186,0.19954359531402588,0.0012773055,0.015104713,0.015104713
2025.925,-15.35,1,558,3978.667333126068,855516,0.0,0.69725394,0.38397759199142456,0.0004261575,0.009990508,0.009990508
2025.925,-15.35,0,558,3980.9960622787476,855516,0.0,0.62659734,0.29283517599105835,0.0012906716,0.017691355,0.017691355
2025.925,-15.35,0,558,3983.439700603485,855516,0.0,0.6819333,0.5501102805137634,0.00038444216,0.008380543,0.008380543
2025.925,-15.35,0,558,3985.7763624191284,855516,0.0,0.6353835,0.3546122908592224,0.0012988884,0.015553659,0.015553659
2025.925,-15.35,0,558,3988.231168270111,855516,0.0,0.7421051,0.48640918731689453,0.0004220975,0.010626726,0.010626726
2044.8,-15.075,1,559,3990.5878183841705,858006,0.0,0.7507441,0.5326201319694519,0.0011945593,0.014843959,0.014843959
2044.8,-15.075,0,559,3992.9287807941437,858006,0.0,0.7115863,0.4452354907989502,0.0014215674,0.020991005,0.020991005
2044.8,-15.075,0,559,3995.2628858089447,858006,0.0,0.6870517,0.4676099419593811,0.0013172026,0.016471809,0.016471809
2044.8,-15.075,0,559,3997.590626478195,858006,0.0,0.63387465,0.589577317237854,0.0012042309,0.016910931,0.016910931
2044.8,-15.075,0,559,4000.0188500881195,858006,0.0,0.7030686,0.5622718632221222,0.00045036268,0.0104896715,0.0104896715
2060.925,-14.875,1,560,4002.365244626999,860289,0.0,0.64579844,0.38954609632492065,0.0010017196,0.017164055,0.017164055
2060.925,-14.875,0,560,4004.792691707611,860289,0.0,0.6129948,0.5085389614105225,0.0004905772,0.0102423765,0.0102423765
2060.925,-14.875,0,560,4007.228591442108,860289,0.0,0.6115849,0.5938330888748169,0.00050175923,0.010457558,0.010457558
2060.925,-14.875,0,560,4009.652356147766,860289,0.0,0.6285801,0.6896902918815613,0.00047304985,0.008489309,0.008489309
2065.9,-14.825,1,561,4012.1097950935364,862494,0.0,0.623469,0.6826292872428894,0.00045743617,0.010079645,0.010079645
2065.9,-14.825,0,561,4014.4536356925964,862494,0.0,0.6290128,0.3123607039451599,0.0013538514,0.0160474,0.0160474
2065.9,-14.825,0,561,4016.8873822689056,862494,0.0,0.63667214,0.6098851561546326,0.0005264271,0.009770696,0.009770696
2065.9,-14.825,0,561,4019.218365430832,862494,0.0,0.6383482,0.6031299829483032,0.0014550406,0.020341303,0.020341303
2063.175,-14.7,1,562,4021.6097457408905,864531,0.0,0.65763414,0.6968114972114563,0.0013812184,0.01694136,0.01694136
2063.175,-14.7,0,562,4024.059232711792,864531,0.0,0.6404164,0.5771957337856293,0.000382421,0.008462667,0.008462667
2063.175,-14.7,0,562,4026.4013283252716,864531,0.0,0.63555086,0.3529157042503357,0.0012089744,0.014923098,0.014923098
2063.175,-14.7,0,562,4028.747531414032,864531,0.0,0.6481054,0.5327788591384888,0.0012139968,0.015656557,0.015656557
2063.175,-14.7,0,562,4031.092758178711,864531,0.0,0.6939447,0.5198476016521454,0.001130413,0.015167679,0.015167679
2074.55,-14.375,1,563,4033.44203209877,866892,0.0,0.652637,0.22335177659988403,0.001343686,0.016119529,0.016119529
2074.55,-14.375,0,563,4035.887844324112,866892,0.0,0.6891165,0.31704914569854736,0.00038172328,0.008628029,0.008628029
2074.55,-14.375,0,563,4038.221531152725,866892,0.0,0.7286252,0.467184841632843,0.0011476226,0.015513177,0.015513177
2090.25,-14.325,1,564,4040.6678700447083,868856,0.0,0.69766873,0.08467698097229004,0.00051764416,0.010639554,0.010639554
2090.25,-14.325,0,564,4043.0941433906555,868856,0.0,0.62099135,0.5303390920162201,0.000412979,0.0077801114,0.0077801114
2090.25,-14.325,0,564,4045.427809238434,868856,0.0,0.6224952,0.3127707242965698,0.0013320318,0.022216216,0.022216216
2090.25,-14.325,0,564,4047.8629372119904,868856,0.0,0.5765798,0.4955286383628845,0.00046967913,0.0074539557,0.0074539557
2090.25,-14.325,0,564,4050.22234249115,868856,0.0,0.69695556,0.29462045431137085,0.0012126073,0.016754821,0.016754821
2094.8,-14.2,1,565,4052.5648419857025,871405,0.0,0.6807102,0.6884531676769257,0.001111436,0.015357474,0.015357474
2094.8,-14.2,0,565,4054.8989655971527,871405,0.0,0.64536434,0.1635042428970337,0.0014665846,0.023373287,0.023373287
2094.8,-14.2,0,565,4057.234211921692,871405,0.0,0.7146206,0.367093026638031,0.0011078214,0.01742757,0.01742757
2094.8,-14.2,0,565,4059.5677378177643,871405,0.0,0.7139374,0.37106144428253174,0.001341027,0.015829246,0.015829246
2083.075,-14.5,1,566,4061.9101181030273,873343,0.0,0.77891845,0.36743152141571045,0.0012401136,0.017007899,0.017007899
2083.075,-14.5,0,566,4064.3376126289368,873343,0.0,0.6319119,0.40417128801345825,0.00038184458,0.010743198,0.010743198
2083.075,-14.5,0,566,4066.7637605667114,873343,0.0,0.713331,0.4953412413597107,0.00038088602,0.008021639,0.008021639
2083.075,-14.5,0,566,4069.100193977356,873343,0.0,0.7206812,0.40320920944213867,0.0013996152,0.016349703,0.016349703
2080.15,-14.7,1,567,4071.449537038803,875464,0.0,0.6978922,0.03340113162994385,0.0014922767,0.02099984,0.02099984
2080.15,-14.7,0,567,4073.882322072983,875464,0.0,0.6513915,0.32923370599746704,0.00043972844,0.009500939,0.009500939
2080.15,-14.7,0,567,4076.307801961899,875464,0.0,0.6272622,0.5969418883323669,0.00046125986,0.009119606,0.009119606
2080.15,-14.7,0,567,4078.746346950531,875464,0.0,0.62010705,0.4524056315422058,0.00041000752,0.010004111,0.010004111
2080.15,-14.7,0,567,4081.178319454193,875464,0.0,0.67676085,0.6913238763809204,0.00040533335,0.009851982,0.009851982
2073.075,-14.675,1,568,4083.5432567596436,877619,0.0,0.61659783,0.6086803376674652,0.0012450938,0.013700885,0.013700885
2073.075,-14.675,0,568,4085.9778780937195,877619,0.0,0.6008656,0.7564782202243805,0.00043881463,0.00799535,0.00799535
2073.075,-14.675,0,568,4088.3301310539246,877619,0.0,0.62149894,0.6097295582294464,0.001338558,0.015425343,0.015425343
2073.075,-14.675,0,568,4090.6742355823517,877619,0.0,0.6675005,0.3714004158973694,0.0013446208,0.017015893,0.017015893
2076.375,-14.625,1,569,4093.018666744232,880015,0.0,0.6772653,0.5878343284130096,0.0013990921,0.018607534,0.018607534
2076.375,-14.625,0,569,4095.3486099243164,880015,0.0,0.60163295,-0.08634698390960693,0.0013529784,0.017655509,0.017655509
2076.375,-14.625,0,569,4097.78325009346,880015,0.0,0.6327641,0.12147581577301025,0.0005080284,0.01084102,0.01084102
2076.375,-14.625,0,569,4100.1130249500275,880015,0.0,0.6237085,0.2821507453918457,0.0011645707,0.014335726,0.014335726
2072.925,-14.825,1,570,4102.560080528259,882040,0.0,0.5956466,0.2084982991218567,0.0003864304,0.008117175,0.008117175
2072.925,-14.825,0,570,4104.891202449799,882040,0.0,0.64386356,0.12082129716873169,0.0014084295,0.019234953,0.019234953
